757004.429,7520372.09,26.2639313
757004.429,7520382.05,26.5212888
757004.429,7520392.02,26.8442412
757004.429,7520401.98,26.9303118
757004.429,7520411.95,27.0445941
757004.429,7520421.91,27.5933476
757004.429,7520431.87,27.3865385
757004.429,7520441.84,27.0833026
757004.429,7520451.8,26.7643628
757004.429,7520461.77,26.286591
757004.429,7520471.73,25.8034494
757004.429,7520481.69,25.3428315
757004.429,7520491.66,24.9013259
757004.429,7520501.62,24.1297135
757004.429,7520511.59,23.3255502
757004.429,7520521.55,22.3863087
757004.429,7520531.52,21.5148119
757004.429,7520541.48,20.3482795
757004.429,7520551.44,19.4575513
757004.429,7520561.41,18.7202146
757004.429,7520571.37,18.0190058
757004.429,7520581.34,17.2353993
757004.429,7520591.3,16.2768671
757004.429,7520601.26,15.3521058
757004.429,7520611.23,14.405651
757004.429,7520621.19,13.513571
757004.429,7520631.16,12.7724282
757004.429,7520641.12,12.1307924
757004.429,7520651.09,11.5456327
757004.429,7520661.05,11.0245908
757004.429,7520671.01,10.553111
757004.429,7520680.98,10.1097719
757004.429,7520690.94,9.68821945
757004.429,7520700.91,9.31006534
757004.429,7520710.87,8.96763638
757004.429,7520720.83,8.64441456
757004.429,7520730.8,8.41401065
757004.429,7520740.76,8.18349868
757004.429,7520750.73,7.97371699
757004.429,7520760.69,7.79173641
757004.429,7520770.66,7.64704609
757004.429,7520780.62,7.47515108
757004.429,7520790.58,7.4399062
757004.429,7520800.55,7.37659594
757004.429,7520810.51,7.36851782
757004.429,7520820.48,7.32772494
757004.429,7520830.44,7.26178302
757004.429,7520840.4,7.19701614
757004.429,7520850.37,7.13799056
757004.429,7520860.33,7.0846112
757004.429,7520870.3,7.04328386
757004.429,7520880.26,7.03458682
757004.429,7520890.23,7.04341539
757004.429,7520900.19,7.04381351
757004.429,7520910.15,7.03907266
757004.429,7520920.12,7.03346892
757004.429,7520930.08,7.02805628
757004.429,7520940.05,7.02336439
757004.429,7520950.01,7.01977823
757004.429,7520959.98,7.01756033
757004.429,7520969.94,7.01688875
757004.429,7520979.9,7.01790265
757004.429,7520989.87,7.0207627
757004.429,7520999.83,7.02580498
757004.429,7521009.8,7.03390179
757004.429,7521019.76,7.04420799
757004.429,7521029.72,7.05622782
757004.429,7521039.69,7.06955278
757004.429,7521049.65,7.08389148
757004.429,7521059.62,7.09901256
757004.429,7521069.58,7.11471297
757004.429,7521079.55,7.13080757
757004.429,7521089.51,7.14713309
757004.429,7521099.47,7.16379979
757004.429,7521109.44,7.1818913
757004.429,7521119.4,7.20184026
757004.429,7521129.37,7.22337505
757004.429,7521139.33,7.24647884
757004.429,7521149.29,7.27115861
757004.429,7521159.26,7.29744018
757004.429,7521169.22,7.32536678
757004.429,7521179.19,7.35501245
757004.429,7521189.15,7.38652068
757004.429,7521199.12,7.42017115
757004.429,7521209.08,7.45633421
757004.429,7521219.04,7.4951169
757004.429,7521229.01,7.536302
757004.429,7521238.97,7.57967665
757004.429,7521248.94,7.62512461
757004.429,7521258.9,7.6725866
757004.429,7521268.86,7.7220295
757004.429,7521278.83,7.77343221
757004.429,7521288.79,0
757004.429,7521298.76,0
757004.429,7521308.72,0
757004.429,7521318.69,0
757004.429,7521328.65,0
757004.429,7521338.61,0
757004.429,7521348.58,0
757019.476,7518807.71,0
757019.476,7518817.68,0
757019.476,7518827.64,0
757019.476,7518837.61,0
757019.476,7518847.57,0
757019.476,7518857.54,0
757019.476,7518867.5,0
757019.476,7518877.46,0
757019.476,7518887.43,0
757019.476,7518897.39,0
757019.476,7518907.36,0
757019.476,7518917.32,0
757019.476,7518927.28,0
757019.476,7518937.25,0
757019.476,7518947.21,0
757019.476,7518957.18,0
757019.476,7518967.14,0
757019.476,7518977.11,0
757019.476,7518987.07,0
757019.476,7518997.03,0
757019.476,7519007,0
757019.476,7519016.96,0
757019.476,7519026.93,0
757019.476,7519036.89,0
757019.476,7519046.85,0
757019.476,7519056.82,0
757019.476,7519066.78,0
757019.476,7519076.75,0
757019.476,7519086.71,0
757019.476,7519096.68,0
757019.476,7519106.64,0
757019.476,7519116.6,0
757019.476,7519126.57,0
757019.476,7519136.53,0
757019.476,7519146.5,0
757019.476,7519156.46,0
757019.476,7519166.42,0
757019.476,7519176.39,3.40451216
757019.476,7519186.35,3.31598937
757019.476,7519196.32,3.23029899
757019.476,7519206.28,3.14753672
757019.476,7519216.25,3.06781916
757019.476,7519226.21,2.99132607
757019.476,7519236.17,2.91847249
757019.476,7519246.14,2.84706034
757019.476,7519256.1,2.77472314
757019.476,7519266.07,2.70504122
757019.476,7519276.03,2.64524756
757019.476,7519285.99,2.59269967
757019.476,7519295.96,2.55173211
757019.476,7519305.92,2.48802289
757019.476,7519315.89,2.43207999
757019.476,7519325.85,2.38458843
757019.476,7519335.82,2.33033091
757019.476,7519345.78,2.28059655
757019.476,7519355.74,2.23317916
757019.476,7519365.71,2.18433874
757019.476,7519375.67,2.13400457
757019.476,7519385.64,2.0958967
757019.476,7519395.6,2.06563676
757019.476,7519405.56,2.04306823
757019.476,7519415.53,2.02459145
757019.476,7519425.49,2.00907367
757019.476,7519435.46,1.99343211
757019.476,7519445.42,1.97991712
757019.476,7519455.39,1.95376726
757019.476,7519465.35,1.91282506
757019.476,7519475.31,1.91989482
757019.476,7519485.28,1.92407027
757019.476,7519495.24,1.94586276
757019.476,7519505.21,1.97782263
757019.476,7519515.17,2.01083204
757019.476,7519525.13,2.04242529
757019.476,7519535.1,2.06086394
757019.476,7519545.06,2.13300478
757019.476,7519555.03,2.23786933
757019.476,7519564.99,2.33800412
757019.476,7519574.96,2.44209032
757019.476,7519584.92,2.54718965
757019.476,7519594.88,2.65600236
757019.476,7519604.85,2.78924186
757019.476,7519614.81,2.92966712
757019.476,7519624.78,3.03450795
757019.476,7519634.74,3.11751021
757019.476,7519644.7,3.26954867
757019.476,7519654.67,3.39624626
757019.476,7519664.63,3.54075517
757019.476,7519674.6,3.64794588
757019.476,7519684.56,3.81180234
757019.476,7519694.53,4.02393595
757019.476,7519704.49,4.11749667
757019.476,7519714.45,4.20755437
757019.476,7519724.42,4.25608591
757019.476,7519734.38,4.25363234
757019.476,7519744.35,4.30421873
757019.476,7519754.31,4.36724527
757019.476,7519764.27,4.44830436
757019.476,7519774.24,4.44187482
757019.476,7519784.2,4.60064604
757019.476,7519794.17,4.71028046
757019.476,7519804.13,4.51616369
757019.476,7519814.1,4.47181322
757019.476,7519824.06,4.54615613
757019.476,7519834.02,4.65412386
757019.476,7519843.99,4.73331347
757019.476,7519853.95,4.82446871
757019.476,7519863.92,5.01540469
757019.476,7519873.88,5.14851435
757019.476,7519883.84,5.42746686
757019.476,7519893.81,5.71171529
757019.476,7519903.77,6.00821321
757019.476,7519913.74,6.296414
757019.476,7519923.7,6.62721493
757019.476,7519933.67,7.00207495
757019.476,7519943.63,7.40670631
757019.476,7519953.59,7.86927643
757019.476,7519963.56,8.38518865
757019.476,7519973.52,8.81074344
757019.476,7519983.49,9.34740696
757019.476,7519993.45,9.92369378
757019.476,7520003.41,10.6610618
757019.476,7520013.38,11.2635861
757019.476,7520023.34,11.788003
757019.476,7520033.31,12.3114412
757019.476,7520043.27,12.8141193
757019.476,7520053.24,13.2968295
757019.476,7520063.2,13.8695559
757019.476,7520073.16,14.2571283
757019.476,7520083.13,14.5959226
757019.476,7520093.09,14.9910187
757019.476,7520103.06,15.4033117
757019.476,7520113.02,15.8284571
757019.476,7520122.98,16.2421861
757019.476,7520132.95,16.6081447
757019.476,7520142.91,16.9876627
757019.476,7520152.88,17.3944352
757019.476,7520162.84,17.7839716
757019.476,7520172.81,18.2087143
757019.476,7520182.77,18.6376713
757019.476,7520192.73,19.0885038
757019.476,7520202.7,19.5923636
757019.476,7520212.66,20.0847992
757019.476,7520222.63,20.5972327
757019.476,7520232.59,21.166522
757019.476,7520242.55,21.5701926
757019.476,7520252.52,21.8358723
757019.476,7520262.48,22.1080208
757019.476,7520272.45,22.447316
757019.476,7520282.41,23.1201109
757019.476,7520292.38,23.7235982
757019.476,7520302.34,24.1052753
757019.476,7520312.3,24.5614809
757019.476,7520322.27,24.8525722
757019.476,7520332.23,25.1436146
757019.476,7520342.2,25.4931276
757019.476,7520352.16,25.8925449
757019.476,7520362.12,26.3570766
757019.476,7520372.09,26.6296749
757019.476,7520382.05,26.9033886
757019.476,7520392.02,27.3089245
757019.476,7520401.98,27.2814031
757019.476,7520411.95,27.3529445
757019.476,7520421.91,27.4181354
757019.476,7520431.87,27.3861098
757019.476,7520441.84,27.1066599
757019.476,7520451.8,27.0176109
757019.476,7520461.77,26.740752
757019.476,7520471.73,26.0693892
757019.476,7520481.69,25.5543213
757019.476,7520491.66,25.1695822
757019.476,7520501.62,24.5958748
757019.476,7520511.59,24.1236044
757019.476,7520521.55,23.1244519
757019.476,7520531.52,22.013554
757019.476,7520541.48,21.1313627
757019.476,7520551.44,19.8307159
757019.476,7520561.41,18.9144773
757019.476,7520571.37,18.0988051
757019.476,7520581.34,17.1634667
757019.476,7520591.3,15.8745207
757019.476,7520601.26,15.1024391
757019.476,7520611.23,14.2540573
757019.476,7520621.19,13.4591081
757019.476,7520631.16,12.7181663
757019.476,7520641.12,12.051617
757019.476,7520651.09,11.425392
757019.476,7520661.05,10.6898736
757019.476,7520671.01,10.3617094
757019.476,7520680.98,9.98604414
757019.476,7520690.94,9.60873264
757019.476,7520700.91,9.25758741
757019.476,7520710.87,8.91930745
757019.476,7520720.83,8.59199866
757019.476,7520730.8,8.37768469
757019.476,7520740.76,8.1684258
757019.476,7520750.73,7.97860263
757019.476,7520760.69,7.81362369
757019.476,7520770.66,7.66638499
757019.476,7520780.62,7.5298227
757019.476,7520790.58,7.49547386
757019.476,7520800.55,7.4764798
757019.476,7520810.51,7.47666811
757019.476,7520820.48,7.44671824
757019.476,7520830.44,7.39472029
757019.476,7520840.4,7.33858006
757019.476,7520850.37,7.28533851
757019.476,7520860.33,7.24559161
757019.476,7520870.3,7.22688108
757019.476,7520880.26,7.23892331
757019.476,7520890.23,7.26677864
757019.476,7520900.19,7.27629313
757019.476,7520910.15,7.28007227
757019.476,7520920.12,7.28244344
757019.476,7520930.08,7.28498918
757019.476,7520940.05,7.28834554
757019.476,7520950.01,7.2928284
757019.476,7520959.98,7.29862623
757019.476,7520969.94,7.30586219
757019.476,7520979.9,7.31462624
757019.476,7520989.87,7.32499864
757019.476,7520999.83,7.33705395
757019.476,7521009.8,7.35082522
757019.476,7521019.76,7.36626181
757019.476,7521029.72,7.38325613
757019.476,7521039.69,7.40171411
757019.476,7521049.65,7.42159039
757019.476,7521059.62,7.44288412
757019.476,7521069.58,7.46562488
757019.476,7521079.55,7.48986312
757019.476,7521089.51,7.5149393
757019.476,7521099.47,7.54033656
757019.476,7521109.44,7.56593366
757019.476,7521119.4,7.5897004
757019.476,7521129.37,7.61683676
757019.476,7521139.33,7.64679129
757019.476,7521149.29,7.67844213
757019.476,7521159.26,7.71180786
757019.476,7521169.22,7.74693157
757019.476,7521179.19,7.78389016
757019.476,7521189.15,7.82280426
757019.476,7521199.12,7.86383313
757019.476,7521209.08,7.90712688
757019.476,7521219.04,7.9527506
757019.476,7521229.01,8.00066421
757019.476,7521238.97,8.05077676
757019.476,7521248.94,8.10299995
757019.476,7521258.9,0
757019.476,7521268.86,0
757019.476,7521278.83,0
757019.476,7521288.79,0
757019.476,7521298.76,0
757019.476,7521308.72,0
757019.476,7521318.69,0
757019.476,7521328.65,0
757019.476,7521338.61,0
757019.476,7521348.58,0
757034.523,7518807.71,0
757034.523,7518817.68,0
757034.523,7518827.64,0
757034.523,7518837.61,0
757034.523,7518847.57,0
757034.523,7518857.54,0
757034.523,7518867.5,0
757034.523,7518877.46,0
757034.523,7518887.43,0
757034.523,7518897.39,0
757034.523,7518907.36,0
757034.523,7518917.32,0
757034.523,7518927.28,0
757034.523,7518937.25,0
757034.523,7518947.21,0
757034.523,7518957.18,0
757034.523,7518967.14,0
757034.523,7518977.11,0
757034.523,7518987.07,0
757034.523,7518997.03,0
757034.523,7519007,0
757034.523,7519016.96,0
757034.523,7519026.93,0
757034.523,7519036.89,0
757034.523,7519046.85,0
757034.523,7519056.82,0
757034.523,7519066.78,0
757034.523,7519076.75,0
757034.523,7519086.71,0
757034.523,7519096.68,0
757034.523,7519106.64,0
757034.523,7519116.6,0
757034.523,7519126.57,0
757034.523,7519136.53,0
757034.523,7519146.5,0
757034.523,7519156.46,0
757034.523,7519166.42,0
757034.523,7519176.39,0
757034.523,7519186.35,3.15949199
757034.523,7519196.32,3.07359963
757034.523,7519206.28,2.99057168
757034.523,7519216.25,2.91048853
757034.523,7519226.21,2.83344604
757034.523,7519236.17,2.75963616
757034.523,7519246.14,2.68966982
757034.523,7519256.1,2.61756719
757034.523,7519266.07,2.54823116
757034.523,7519276.03,2.48114307
757034.523,7519285.99,2.42199367
757034.523,7519295.96,2.36798546
757034.523,7519305.92,2.32173619
757034.523,7519315.89,2.26338587
757034.523,7519325.85,2.21013095
757034.523,7519335.82,2.16103539
757034.523,7519345.78,2.10539761
757034.523,7519355.74,2.05498073
757034.523,7519365.71,2.00255856
757034.523,7519375.67,1.95696594
757034.523,7519385.64,1.92158181
757034.523,7519395.6,1.89224634
757034.523,7519405.56,1.86670453
757034.523,7519415.53,1.84439716
757034.523,7519425.49,1.8256615
757034.523,7519435.46,1.81717577
757034.523,7519445.42,1.79596343
757034.523,7519455.39,1.77254265
757034.523,7519465.35,1.73403201
757034.523,7519475.31,1.74611895
757034.523,7519485.28,1.76202925
757034.523,7519495.24,1.75690305
757034.523,7519505.21,1.77381626
757034.523,7519515.17,1.79255025
757034.523,7519525.13,1.84135463
757034.523,7519535.1,1.89907813
757034.523,7519545.06,1.95876391
757034.523,7519555.03,2.03288099
757034.523,7519564.99,2.15452824
757034.523,7519574.96,2.24528048
757034.523,7519584.92,2.33920996
757034.523,7519594.88,2.44659973
757034.523,7519604.85,2.57706144
757034.523,7519614.81,2.68475257
757034.523,7519624.78,2.81422449
757034.523,7519634.74,2.97723969
757034.523,7519644.7,3.11447308
757034.523,7519654.67,3.15687582
757034.523,7519664.63,3.34973564
757034.523,7519674.6,3.49911078
757034.523,7519684.56,3.59634033
757034.523,7519694.53,3.6842034
757034.523,7519704.49,3.81490582
757034.523,7519714.45,3.83762966
757034.523,7519724.42,3.95899962
757034.523,7519734.38,4.08910968
757034.523,7519744.35,4.08367442
757034.523,7519754.31,4.05289675
757034.523,7519764.27,4.1165433
757034.523,7519774.24,4.25631855
757034.523,7519784.2,4.23314486
757034.523,7519794.17,4.19977191
757034.523,7519804.13,4.20924811
757034.523,7519814.1,4.12260502
757034.523,7519824.06,4.21353375
757034.523,7519834.02,4.33027278
757034.523,7519843.99,4.39836352
757034.523,7519853.95,4.51929704
757034.523,7519863.92,4.71170909
757034.523,7519873.88,4.87293177
757034.523,7519883.84,5.1049931
757034.523,7519893.81,5.38062548
757034.523,7519903.77,5.6681366
757034.523,7519913.74,5.96706227
757034.523,7519923.7,6.21935591
757034.523,7519933.67,6.53755137
757034.523,7519943.63,6.91269323
757034.523,7519953.59,7.41227309
757034.523,7519963.56,7.943323
757034.523,7519973.52,8.38490816
757034.523,7519983.49,8.87620736
757034.523,7519993.45,9.39367448
757034.523,7520003.41,10.0363319
757034.523,7520013.38,10.5536882
757034.523,7520023.34,10.9875135
757034.523,7520033.31,11.5844528
757034.523,7520043.27,12.1524165
757034.523,7520053.24,12.5075985
757034.523,7520063.2,12.947036
757034.523,7520073.16,13.2165431
757034.523,7520083.13,13.6503521
757034.523,7520093.09,14.0982678
757034.523,7520103.06,14.509506
757034.523,7520113.02,14.9326679
757034.523,7520122.98,15.307923
757034.523,7520132.95,15.6795222
757034.523,7520142.91,16.0623414
757034.523,7520152.88,16.4572256
757034.523,7520162.84,16.8731051
757034.523,7520172.81,17.2862268
757034.523,7520182.77,17.7144639
757034.523,7520192.73,18.2171977
757034.523,7520202.7,18.7018244
757034.523,7520212.66,19.2014267
757034.523,7520222.63,19.7359657
757034.523,7520232.59,20.2854858
757034.523,7520242.55,20.8189801
757034.523,7520252.52,21.3144845
757034.523,7520262.48,21.8797829
757034.523,7520272.45,22.2346408
757034.523,7520282.41,22.8958134
757034.523,7520292.38,23.418079
757034.523,7520302.34,23.9333615
757034.523,7520312.3,24.343178
757034.523,7520322.27,24.6822118
757034.523,7520332.23,24.9668208
757034.523,7520342.2,25.2606218
757034.523,7520352.16,25.6015401
757034.523,7520362.12,26.073927
757034.523,7520372.09,26.3675657
757034.523,7520382.05,26.7946337
757034.523,7520392.02,27.0268167
757034.523,7520401.98,27.0271194
757034.523,7520411.95,27.0351184
757034.523,7520421.91,27.2099014
757034.523,7520431.87,27.3497906
757034.523,7520441.84,27.0412431
757034.523,7520451.8,26.7767221
757034.523,7520461.77,26.5728677
757034.523,7520471.73,26.1399204
757034.523,7520481.69,25.8555808
757034.523,7520491.66,25.340762
757034.523,7520501.62,24.7748352
757034.523,7520511.59,24.1038662
757034.523,7520521.55,23.2132403
757034.523,7520531.52,22.5026749
757034.523,7520541.48,21.6550872
757034.523,7520551.44,20.5446305
757034.523,7520561.41,19.1965231
757034.523,7520571.37,18.029928
757034.523,7520581.34,16.993168
757034.523,7520591.3,16.1383447
757034.523,7520601.26,15.227012
757034.523,7520611.23,14.2532081
757034.523,7520621.19,13.4907695
757034.523,7520631.16,12.6091871
757034.523,7520641.12,11.9894191
757034.523,7520651.09,11.4027171
757034.523,7520661.05,10.8729327
757034.523,7520671.01,10.453164
757034.523,7520680.98,10.0484379
757034.523,7520690.94,9.6631867
757034.523,7520700.91,9.27581032
757034.523,7520710.87,8.88637105
757034.523,7520720.83,8.5287122
757034.523,7520730.8,8.27676397
757034.523,7520740.76,8.11723119
757034.523,7520750.73,7.96688057
757034.523,7520760.69,7.82681707
757034.523,7520770.66,7.69418262
757034.523,7520780.62,7.57304035
757034.523,7520790.58,7.49259484
757034.523,7520800.55,7.5537967
757034.523,7520810.51,7.5111769
757034.523,7520820.48,7.50786938
757034.523,7520830.44,7.48560682
757034.523,7520840.4,7.45184079
757034.523,7520850.37,7.41736786
757034.523,7520860.33,7.39171864
757034.523,7520870.3,7.38852228
757034.523,7520880.26,7.41807952
757034.523,7520890.23,7.48511007
757034.523,7520900.19,7.5094885
757034.523,7520910.15,7.52414864
757034.523,7520920.12,7.53576771
757034.523,7520930.08,7.54671792
757034.523,7520940.05,7.55803347
757034.523,7520950.01,7.57022201
757034.523,7520959.98,7.58354567
757034.523,7520969.94,7.59813146
757034.523,7520979.9,7.61401912
757034.523,7520989.87,7.63118624
757034.523,7520999.83,7.64957061
757034.523,7521009.8,7.66909984
757034.523,7521019.76,7.68972388
757034.523,7521029.72,7.71143412
757034.523,7521039.69,7.73426068
757034.523,7521049.65,7.75825784
757034.523,7521059.62,7.78349101
757034.523,7521069.58,7.81002981
757034.523,7521079.55,7.83794562
757034.523,7521089.51,7.86730996
757034.523,7521099.47,7.89819087
757034.523,7521109.44,7.93064672
757034.523,7521119.4,7.96445651
757034.523,7521129.37,7.99998929
757034.523,7521139.33,8.03732729
757034.523,7521149.29,8.0776295
757034.523,7521159.26,8.11821426
757034.523,7521169.22,8.16126564
757034.523,7521179.19,8.20641332
757034.523,7521189.15,8.25354786
757034.523,7521199.12,8.30276109
757034.523,7521209.08,8.35413222
757034.523,7521219.04,8.40770428
757034.523,7521229.01,0
757034.523,7521238.97,0
757034.523,7521248.94,0
757034.523,7521258.9,0
757034.523,7521268.86,0
757034.523,7521278.83,0
757034.523,7521288.79,0
757034.523,7521298.76,0
757034.523,7521308.72,0
757034.523,7521318.69,0
757034.523,7521328.65,0
757034.523,7521338.61,0
757034.523,7521348.58,0
757049.57,7518807.71,0
757049.57,7518817.68,0
757049.57,7518827.64,0
757049.57,7518837.61,0
757049.57,7518847.57,0
757049.57,7518857.54,0
757049.57,7518867.5,0
757049.57,7518877.46,0
757049.57,7518887.43,0
757049.57,7518897.39,0
757049.57,7518907.36,0
757049.57,7518917.32,0
757049.57,7518927.28,0
757049.57,7518937.25,0
757049.57,7518947.21,0
757049.57,7518957.18,0
757049.57,7518967.14,0
757049.57,7518977.11,0
757049.57,7518987.07,0
757049.57,7518997.03,0
757049.57,7519007,0
757049.57,7519016.96,0
757049.57,7519026.93,0
757049.57,7519036.89,0
757049.57,7519046.85,0
757049.57,7519056.82,0
757049.57,7519066.78,0
757049.57,7519076.75,0
757049.57,7519086.71,0
757049.57,7519096.68,0
757049.57,7519106.64,0
757049.57,7519116.6,0
757049.57,7519126.57,0
757049.57,7519136.53,0
757049.57,7519146.5,0
757049.57,7519156.46,0
757049.57,7519166.42,0
757049.57,7519176.39,0
757049.57,7519186.35,3.01641073
757049.57,7519196.32,2.93043441
757049.57,7519206.28,2.84724816
757049.57,7519216.25,2.76690057
757049.57,7519226.21,2.6894139
757049.57,7519236.17,2.61483256
757049.57,7519246.14,2.54341909
757049.57,7519256.1,2.47285748
757049.57,7519266.07,2.40389678
757049.57,7519276.03,2.33706788
757049.57,7519285.99,2.27220538
757049.57,7519295.96,2.21300204
757049.57,7519305.92,2.15784065
757049.57,7519315.89,2.10838705
757049.57,7519325.85,2.05502651
757049.57,7519335.82,1.99967467
757049.57,7519345.78,1.93984211
757049.57,7519355.74,1.88938946
757049.57,7519365.71,1.84654221
757049.57,7519375.67,1.8053291
757049.57,7519385.64,1.76491298
757049.57,7519395.6,1.73081164
757049.57,7519405.56,1.69960549
757049.57,7519415.53,1.67967883
757049.57,7519425.49,1.66526326
757049.57,7519435.46,1.65391253
757049.57,7519445.42,1.62542068
757049.57,7519455.39,1.59607094
757049.57,7519465.35,1.57753573
757049.57,7519475.31,1.58118327
757049.57,7519485.28,1.57849809
757049.57,7519495.24,1.58625133
757049.57,7519505.21,1.62446157
757049.57,7519515.17,1.6563807
757049.57,7519525.13,1.69685313
757049.57,7519535.1,1.74330402
757049.57,7519545.06,1.79522712
757049.57,7519555.03,1.8516514
757049.57,7519564.99,1.97344559
757049.57,7519574.96,2.05398444
757049.57,7519584.92,2.14498484
757049.57,7519594.88,2.2513499
757049.57,7519604.85,2.38290711
757049.57,7519614.81,2.50159673
757049.57,7519624.78,2.63168173
757049.57,7519634.74,2.75765744
757049.57,7519644.7,2.90052502
757049.57,7519654.67,2.99258964
757049.57,7519664.63,3.14394528
757049.57,7519674.6,3.27072138
757049.57,7519684.56,3.38560926
757049.57,7519694.53,3.50651002
757049.57,7519704.49,3.56975178
757049.57,7519714.45,3.62542502
757049.57,7519724.42,3.73092281
757049.57,7519734.38,3.78058186
757049.57,7519744.35,3.83643094
757049.57,7519754.31,3.85814659
757049.57,7519764.27,3.88544079
757049.57,7519774.24,3.89736993
757049.57,7519784.2,3.93172526
757049.57,7519794.17,3.97820302
757049.57,7519804.13,3.89435484
757049.57,7519814.1,3.97222422
757049.57,7519824.06,4.06278343
757049.57,7519834.02,4.1823971
757049.57,7519843.99,4.22989499
757049.57,7519853.95,4.257905
757049.57,7519863.92,4.45678258
757049.57,7519873.88,4.68752319
757049.57,7519883.84,4.90895957
757049.57,7519893.81,5.13190521
757049.57,7519903.77,5.33657367
757049.57,7519913.74,5.61034252
757049.57,7519923.7,5.85445443
757049.57,7519933.67,6.18195659
757049.57,7519943.63,6.54302533
757049.57,7519953.59,7.02952566
757049.57,7519963.56,7.55570615
757049.57,7519973.52,8.11791437
757049.57,7519983.49,8.55263661
757049.57,7519993.45,8.97010633
757049.57,7520003.41,9.52534793
757049.57,7520013.38,9.95131363
757049.57,7520023.34,10.4369862
757049.57,7520033.31,10.9659239
757049.57,7520043.27,11.5606424
757049.57,7520053.24,11.9238557
757049.57,7520063.2,12.162036
757049.57,7520073.16,12.4283872
757049.57,7520083.13,12.7962173
757049.57,7520093.09,13.2512834
757049.57,7520103.06,13.6437701
757049.57,7520113.02,14.039786
757049.57,7520122.98,14.4238506
757049.57,7520132.95,14.8080082
757049.57,7520142.91,15.2185121
757049.57,7520152.88,15.6256597
757049.57,7520162.84,16.0099647
757049.57,7520172.81,16.4316048
757049.57,7520182.77,16.9039725
757049.57,7520192.73,17.3952234
757049.57,7520202.7,17.90691
757049.57,7520212.66,18.4454791
757049.57,7520222.63,18.9679356
757049.57,7520232.59,19.4806339
757049.57,7520242.55,19.9990483
757049.57,7520252.52,20.5280104
757049.57,7520262.48,21.1802941
757049.57,7520272.45,21.7861035
757049.57,7520282.41,22.5948647
757049.57,7520292.38,23.1286499
757049.57,7520302.34,23.6532084
757049.57,7520312.3,24.0823996
757049.57,7520322.27,24.454405
757049.57,7520332.23,24.7818421
757049.57,7520342.2,25.0698617
757049.57,7520352.16,25.4022575
757049.57,7520362.12,25.9084597
757049.57,7520372.09,26.2890017
757049.57,7520382.05,26.7473638
757049.57,7520392.02,26.8355659
757049.57,7520401.98,26.8243163
757049.57,7520411.95,26.847965
757049.57,7520421.91,26.9288229
757049.57,7520431.87,27.1327957
757049.57,7520441.84,27.0249162
757049.57,7520451.8,26.7364026
757049.57,7520461.77,26.5296943
757049.57,7520471.73,26.3402033
757049.57,7520481.69,26.1924243
757049.57,7520491.66,25.5133658
757049.57,7520501.62,24.9301267
757049.57,7520511.59,24.2075805
757049.57,7520521.55,23.4401069
757049.57,7520531.52,22.7555241
757049.57,7520541.48,21.9678496
757049.57,7520551.44,20.6480474
757049.57,7520561.41,19.4623833
757049.57,7520571.37,18.0477607
757049.57,7520581.34,17.0261342
757049.57,7520591.3,16.1761432
757049.57,7520601.26,15.2943421
757049.57,7520611.23,14.198373
757049.57,7520621.19,13.4000735
757049.57,7520631.16,12.5645407
757049.57,7520641.12,11.987155
757049.57,7520651.09,11.4830675
757049.57,7520661.05,10.8837571
757049.57,7520671.01,10.4363867
757049.57,7520680.98,10.0221649
757049.57,7520690.94,9.63892489
757049.57,7520700.91,9.25628735
757049.57,7520710.87,8.88077217
757049.57,7520720.83,8.52840005
757049.57,7520730.8,8.17889417
757049.57,7520740.76,8.05176377
757049.57,7520750.73,7.9280792
757049.57,7520760.69,7.79372764
757049.57,7520770.66,7.66610995
757049.57,7520780.62,7.55034272
757049.57,7520790.58,7.49243999
757049.57,7520800.55,7.58860765
757049.57,7520810.51,7.59382349
757049.57,7520820.48,7.53964232
757049.57,7520830.44,7.5433828
757049.57,7520840.4,7.54714711
757049.57,7520850.37,7.53638679
757049.57,7520860.33,7.52365865
757049.57,7520870.3,7.53416397
757049.57,7520880.26,7.57749204
757049.57,7520890.23,7.6531926
757049.57,7520900.19,7.68900951
757049.57,7520910.15,7.71068837
757049.57,7520920.12,7.7274506
757049.57,7520930.08,7.74282654
757049.57,7520940.05,7.75850901
757049.57,7520950.01,7.77535351
757049.57,7520959.98,7.79376989
757049.57,7520969.94,7.81390569
757049.57,7520979.9,7.8357224
757049.57,7520989.87,7.85902124
757049.57,7520999.83,7.88348776
757049.57,7521009.8,7.90883527
757049.57,7521019.76,7.93499433
757049.57,7521029.72,7.96213259
757049.57,7521039.69,7.99050212
757049.57,7521049.65,8.02032044
757049.57,7521059.62,8.05174501
757049.57,7521069.58,8.08488797
757049.57,7521079.55,8.11983398
757049.57,7521089.51,8.15665173
757049.57,7521099.47,8.19539934
757049.57,7521109.44,8.23612632
757049.57,7521119.4,8.27887445
757049.57,7521129.37,8.32367982
757049.57,7521139.33,8.3705765
757049.57,7521149.29,8.41960139
757049.57,7521159.26,8.47079871
757049.57,7521169.22,8.53020253
757049.57,7521179.19,0
757049.57,7521189.15,0
757049.57,7521199.12,0
757049.57,7521209.08,0
757049.57,7521219.04,0
757049.57,7521229.01,0
757049.57,7521238.97,0
757049.57,7521248.94,0
757049.57,7521258.9,0
757049.57,7521268.86,0
757049.57,7521278.83,0
757049.57,7521288.79,0
757049.57,7521298.76,0
